G,S1_noun,S2_predicate,SE_G,SE_S1_noun,SE_S2_predicate,noun_predicate_bias,data_id,age,production
0.6459922280421432,0.8384204854958215,0.5324886325599164,0.1946425083041962,0.5534096730144791,0.5539185673539233,0.3059318529359051,404993,24,461
0.4028156600230207,0.9184896620966908,1.1927905702244892,0.03459476137651451,0.20252602902493297,0.12493185559024256,-0.2743009081277984,404994,29,419
0.010477354979089163,1.4590314265034479,0.8390494325892324,0.06394325807623802,0.24855088384576043,0.2021591716938785,0.6199819939142155,404995,21,315
0.0034811944408461065,-1.5689150007890271,-1.547370569140852,0.08747437541819383,0.2752030763083689,0.4056466663883635,-0.02154443164817521,404996,22,68
-0.6937961779982967,0.9591970428932174,0.0303878171236885,0.1770355100170692,0.3956416153076875,0.5160231796795115,0.9288092257695288,404997,29,100
0.802694842500792,0.944017841161211,1.1982250063823572,0.05585515969353344,0.24410439659908556,0.24063401061970988,-0.25420716522114617,404998,27,505
1.6033683375240833,-0.38478665803208084,1.934862741999968,0.1266436806912856,0.3460624318506748,0.6627999952787617,-2.319649400032049,404999,26,643
0.035876472698151474,0.7306489367033765,1.091002333411201,0.11429593072079201,0.25862642129690866,0.331224707544094,-0.3603533967078244,405000,28,290
1.081833594779542,0.8539038564221237,2.473278376828814,0.18456661323324403,0.529592430868691,0.6334896985527029,-1.6193745204066903,405001,29,613
6.159819815923192e-4,0.008367108488163865,0.8090186492943718,0.015887203774661195,0.07176825666881821,0.08241848854899411,-0.8006515408062079,405002,23,216
0.38977842034922816,1.1585229000800445,0.7664892715545617,0.06320588854455088,0.22286033374364903,0.2071314346468322,0.39203362852548285,405003,30,372
-0.5520174010834251,-0.7435384708202326,-0.0840495218713425,0.1976251648406829,0.5043540700155029,0.5272087383607351,-0.6594889489488901,405004,28,62
0.40046553364476417,0.9034369357947639,0.38486886821807154,0.014943774153006002,0.1795044316753143,0.08649834705041314,0.5185680675766924,405005,28,372
-1.182540428245973,0.5818523512697094,2.2362159873103757,0.1361790754672137,0.3546851755799077,0.34473638153093983,-1.6543636360406664,405006,24,50
0.3142831103907778,1.0421696729784067,0.9998248372251288,0.16413289496840278,0.46924287924327857,0.4363925363844269,0.042344835753277854,405007,23,382
0.3284468016483743,1.023495952047703,1.4661765055800722,0.15330575120778153,0.45230724426504854,0.4609669091261013,-0.44268055353236924,405008,30,402
-0.005051343097460215,2.0274599472488917,2.0072597625085873,0.045654686552252494,0.16169713094044877,0.15091551254773808,0.020200184740304383,405009,28,381
0.02090248173489635,1.134810080231586,1.0430137156339714,0.08902114285306371,0.25908485062652986,0.29683303645137554,0.09179636459761453,405010,23,323
0.42226904813681637,0.9899947959672618,1.6377003397926946,0.09194319768386955,0.3065990226823026,0.2962363403161668,-0.6477055438254328,405011,29,490
0.3733995447923178,0.509036111052474,0.24078983035216883,0.09966515350744012,0.30717389825601127,0.3207913208065632,0.2682462807003052,405012,25,328
-0.39614269412660147,0.3628616137598493,0.5778986294530047,0.04160966851654345,0.14859629653864076,0.23076382357455885,-0.21503701569315542,405013,23,110
-1.6737770158585676,0.5074771475804817,0.19236558161728134,0.303392523430047,0.6450332137863277,0.7895963776563463,0.31511156596320034,405014,23,20
0.8007576628735195,0.34343970716982497,0.5171892166375616,0.02642794209162978,0.1587898936892982,0.19553897865549288,-0.1737495094677366,405015,27,495
1.2092018015360444,1.1767938788831371,0.6161131643429261,0.11477089368182085,0.3926784125435332,0.37981198294174684,0.5606807145402111,405016,23,615
1.930104281174576,-0.3050364471570502,0.9850740542919226,0.19800799654079967,0.5083011299226602,0.7026692501772149,-1.2901105014489729,405017,29,627
0.3962140166117584,-0.1145105000659586,-0.8787753992006441,0.03894050152042303,0.20482716030888137,0.19162984026957036,0.7642648991346854,405018,22,244
1.3315999850692755,1.2494954255083863,1.8318808086346063,0.19675584259893805,0.5702670745598641,0.642137162099911,-0.58238538312622,405019,29,631
1.848784896397954,0.9593014681887937,0.9218881335377446,0.2269265134848935,0.6454087149950947,0.7046698451541548,0.037413334651049124,405020,30,641
0.37417787812014364,0.3876981999156756,-0.21029844284961768,0.09829833999668787,0.26517827261574556,0.31790147143980385,0.5979966427652933,405021,21,290
-1.8092692247592743,-1.2645791364600456,0.5541664880938643,0.38491648467218936,0.8219433304097885,0.7908126591953684,-1.8187456245539098,405022,25,12
0.8108481382329665,0.4748630349402835,0.7421638004303832,0.06597672575763115,0.23172696673691326,0.22998704221662222,-0.26730076549009973,405023,25,518
-0.975599067073839,-1.3510280325701762,0.17371001292473126,0.2416454725313498,0.6256293211006878,0.6150765336348313,-1.5247380454949075,405024,22,22
0.8000651159218795,-0.8011360674635317,0.0310850345412458,0.006702876067659394,0.04179944745142353,0.11050797405688942,-0.8322211020047775,405025,29,422
-0.879821153578448,0.9328016817598418,0.43138492775850684,0.16224874343501153,0.34895989255005216,0.45127396419896365,0.501416754001335,405026,18,66
-1.1972854055114828,2.385415591291814,2.2236909760672634,0.060950476053503254,0.14617269066264954,0.2511375482104271,0.1617246152245504,405027,22,120
2.4540328412601196,0.21492233801638744,0.40214255257092085,0.2822365535925918,0.7028036617513139,0.809581808179197,-0.18722021455453342,405028,29,676
0.004646591390695516,0.0018766669227772942,-0.45447387895218844,0.04300627948864514,0.11408773407000103,0.21270319578614652,0.4563505458749657,405029,22,170
0.4409705736791363,0.685251706291329,-0.485281676359092,0.12128369215165996,0.3392626797070592,0.30966154047023614,1.170533382650421,405030,28,313
0.3760590893861057,0.05743576318194879,-0.765736980000278,0.0948857092895786,0.23898780730919436,0.25800788523496,0.8231727431822268,405031,23,238
-1.09367635828395,-0.641905648985169,-0.07947000979457707,0.24858888725240394,0.6022631203394544,0.6825048662154333,-0.5624356391905919,405032,16,24
-1.497234276332317,-0.25418837757116175,-0.07132815636973548,0.3048260386793243,0.6823705959250052,0.7917031952533572,-0.18286022120142625,405033,16,18
-0.6450228813603139,0.007191184903636972,0.0018133072284450933,0.1967205317930646,0.47227677637468496,0.5378813163829825,0.0053778776751918795,405034,16,62
-1.5885965964879643,0.7892643598530663,-0.48826832350241967,0.2853728045142567,0.6006585420393971,0.8539401696091778,1.2775326833554859,405035,16,15
-1.2843843849983854,0.5278255758397954,-0.7377032752752999,0.240939968103874,0.5294425318061624,0.8099539000802058,1.2655288511150953,405036,16,22
-1.255004108830543,0.268132357544219,-0.7690532476563835,0.24864038840312858,0.5589596782151406,0.8097078389230177,1.0371856052006025,405037,16,23
-0.80042905408366,-0.10418264140334141,1.0923391766811439,0.10779294496142179,0.3084337288855347,0.30332953571245275,-1.1965218180844852,405038,16,71
-0.4387409554050339,-0.10476368075457028,-0.8806554368950167,0.1258408847897687,0.35332009941889225,0.49832549326854697,0.7758917561404464,405039,17,78
-0.7932551042471309,-0.48645695266829764,0.03816039972820063,0.17339283328352947,0.44313708344488456,0.5207257412659412,-0.5246173523964983,405040,16,42
-0.862423390351955,-0.7991436101731587,-0.21152620103608955,0.21076554405818135,0.5322992458753434,0.615199760804534,-0.5876174091370692,405041,16,35
-0.49845681675775666,-0.6559321129210713,-1.8104112393845766,0.1825784952734726,0.4462039018182319,0.7008344689707708,1.1544791264635053,405042,17,51
-0.24664311655555704,-0.25323183223991147,0.04810041554557009,0.1945085639761998,0.4575910559963729,0.4910277283927373,-0.30133224778548157,405043,16,120
-1.1987920421353737,0.36644614087488225,-0.23179380153544357,0.2250140155759296,0.5079114928936799,0.7135204466568451,0.5982399424103259,405044,16,31
-0.38828863676507247,-0.2556010090064578,-1.3544698682621767,0.10075149749916078,0.31147658936146194,0.5367468665325749,1.098868859255719,405045,17,71
-0.007061286657981578,-0.3693033004062185,-0.8500511463048804,0.053279092556435134,0.15617634252993198,0.27235047123170175,0.48074784589866193,405046,16,138
-0.3904213599162697,-0.025319826581289825,-0.18562910483515688,0.06808139879942317,0.1769782202499329,0.3191311174991734,0.16030927825386704,405047,16,107
-2.3069525842426466,-0.7936491622240015,-0.1835789080072244,0.5160200678076465,0.8843469373653274,0.934954056587209,-0.6100702542167771,405048,16,6
-2.0768959412133934,-0.01798989644398143,-0.24568955003923013,0.41306721478173797,0.8093828543235071,0.914434604993044,0.22769965359524869,405049,16,6
-1.1010391807074418,0.7318903874944787,-0.4902568124883943,0.20437792003800376,0.4689126537556473,0.719129095555394,1.222147199982873,405050,16,41
-0.4042460566998515,-0.5568520167301456,-0.3630345933076928,0.09862062915444277,0.30692527635799777,0.3822812364277048,-0.19381742342245284,405051,16,75
-1.152123294176319,0.11658398972329997,-0.36244705546239714,0.23291188620294764,0.5374174026182338,0.7269236456763188,0.4790310451856971,405052,16,31
-1.590378946417287,-0.31705484635928594,-0.4988225022327127,0.33366355282044297,0.7284647115170744,0.863002615026916,0.18176765587342675,405053,17,12
-0.2530268945910091,-0.47627978490225414,-0.5422586777546282,0.1930653627040487,0.5309719468070069,0.549229896968081,0.06597889285237407,405054,16,93
-1.963444973304587,-0.5445902774629832,-0.2964774685512086,0.41574146190278277,0.8241413857085617,0.9051738853506376,-0.24811280891177456,405055,16,8
-0.8944760424315404,0.2485804489283539,-1.188176319271437,0.1922035741560765,0.44350464962087094,0.7456623065459251,1.4367567681997908,405056,16,44
-0.4336346026824987,0.31746505523717133,-0.4420553371296046,0.11329060250628505,0.3241913715781604,0.4137387235412167,0.7595203923667759,405057,16,100
0.3555920154801039,-0.6714044686364341,-0.6911151009806759,0.12566311789442977,0.3527455468011308,0.3382247154187306,0.019710632344241752,405058,16,220
-1.0415696013509035,-0.7791799542656549,-0.6150387988891836,0.2544729251473639,0.6176546069000972,0.7483370307699505,-0.16414115537647134,405059,16,25
-2.0856426063257585,-0.33031639450552364,-0.2459428185466909,0.4313288365324963,0.8309725158502457,0.9160239491800968,-0.08437357595883274,405060,16,5
-1.4905438186280529,-0.026520412611876196,-0.5682272245823377,0.30507696532634426,0.6713037467452035,0.8478931544639103,0.5417068119704614,405061,16,17
-1.7139371504725645,-0.8829085853851624,0.03261497305605854,0.3658653319627073,0.7890173165099487,0.8342054365987088,-0.9155235584412209,405062,16,10
-0.8512498125373559,-0.089920758446942875,-1.2485489781219232,0.1918409280407005,0.46807398792824423,0.7426569135401534,1.1586282196749804,405063,16,46
-1.8148176597258288,-0.8384294110360834,-0.3699311757402076,0.3979779046502405,0.8171513000380095,0.8915204718362512,-0.46849823529587575,405064,16,10
-0.6207735397558721,-0.7104288595872886,0.49264496565230037,0.2011879472881133,0.5064198059724109,0.48885006448245777,-1.203073825239589,405065,16,52
-0.4033248059054871,-0.31421901288012516,-1.6896363685587872,0.09910037449365644,0.28314722138817094,0.59309259236615,1.375417355678662,405066,16,59
-2.3069525842426466,-0.7936491622240015,-0.1835789080072244,0.5160200678076465,0.8843469373653274,0.934954056587209,-0.6100702542167771,405067,16,3
-2.1341727707467815,-0.41411203782332484,-0.2300246800142542,0.4471953918457325,0.8433125108240235,0.9205465133569284,-0.18408735780907065,405068,16,4
-0.5934289499287079,-0.4784106466190838,-0.3554212094138733,0.20335874268385143,0.4906490007119762,0.5795549943144417,-0.1229894372052105,405069,16,56
-0.6351657434550481,-1.1132664730326423,-0.7936180953627977,0.21531256028195808,0.5544470092742247,0.6586634100062693,-0.31964837766984455,405070,16,41
-1.0708790495167337,0.9026715130311835,-0.9633963031370032,0.2040078339337373,0.4417613970140079,0.7769134874030093,1.8660678161681867,405071,16,47
-0.8965341884277801,-0.4914385273648579,-0.37059413537658126,0.2126485407579347,0.5218231208824947,0.6474704343333713,-0.12084439198827662,405072,16,34
-0.7559792736276205,0.33167056444324394,-0.13344740794212387,0.1425536583570044,0.3321234772075728,0.5093188481049208,0.4651179723853678,405073,16,68
-0.3882146448862058,-0.3385983792610669,-0.2253471703328657,0.08432968180567811,0.25788003771078977,0.34474909144400107,-0.1132512089282012,405074,16,91
-0.20233456769393285,-0.6817816985620824,-0.8227495335877306,0.20020459443206892,0.5240947197582233,0.5789347259739067,0.14096783502564825,405075,16,89
-2.1341727707467815,-0.41411203782332484,-0.2300246800142542,0.4471953918457325,0.8433125108240235,0.9205465133569284,-0.18408735780907065,405076,16,4
-1.7804787269319073,0.355599738664687,0.07651941057008685,0.33187516013966895,0.697548531408407,0.8323783455409757,0.27908032809460015,405077,17,22
-0.9168314027718252,-1.1592462859455843,-0.25782523954524056,0.23561608329326975,0.6005948473631121,0.6599810089194855,-0.9014210464003438,405078,16,31
-0.22196510322687288,-0.8979764601196653,-0.14945886698340186,0.1989464767099895,0.5304249602141654,0.5265572875009867,-0.7485175931362634,405079,16,81
-1.767260383268506,-0.6344013073927176,-0.3930004155443556,0.3789452299109212,0.7943114959892846,0.8853456683233298,-0.241400891848362,405080,16,8
-1.43102692255507,-0.4507791248220621,0.18062660659339946,0.2933143187382465,0.6736707399543685,0.7385401846072918,-0.6314057314154615,405081,16,17
1.6658783191422604,-1.2593232372286265,-1.3265799168005334,0.14845464233582217,0.3533876272729232,0.3397050241061947,0.06725667957190695,405082,16,552
-1.6850894884901022,-0.8269447584558294,-0.44273995302393143,0.37073523135955955,0.7918730289358568,0.8774828724582252,-0.38420480543189794,405083,16,11
-0.9731136370904651,0.37776703760434477,-0.38460214671951437,0.20928627405069847,0.4695339972918446,0.6660543752252757,0.7623691843238591,405084,16,45
-0.4700483987272644,-0.6711606378660598,-0.814222341529402,0.1616559284127559,0.3997738210018022,0.5439494790563556,0.14306170366334214,405085,16,62
-1.7508937354207574,1.243048405411304,-0.38229282905398726,0.2913070635572709,0.5912277784480702,0.8726024114167008,1.6253412344652913,405086,16,21
-2.3069525842426466,-0.7936491622240015,-0.1835789080072244,0.5160200678076465,0.8843469373653274,0.934954056587209,-0.6100702542167771,405087,16,6
-1.1358940979328027,-0.12926870243524327,-0.8976377854982669,0.2493787369180724,0.5775927121287439,0.7995295453888052,0.7683690830630237,405088,16,24
0.020431659688064742,0.3882333486350276,0.7072187259909429,0.08806559773675983,0.21316413683489827,0.2725268403695847,-0.3189853773559153,405089,16,242
-0.9692970027531262,-0.5119284041589495,-0.2538205878983311,0.2294138499844555,0.5549092734825197,0.6634190217514953,-0.25810781626061835,405090,16,26
-1.5992955863484386,-0.9253076790925183,0.018403561191221714,0.34390900400546215,0.7663585930256235,0.8118468434890377,-0.94371124028374,405091,16,14
-1.1279505456822623,0.19314944780888624,-0.48948505584903207,0.22868815053531916,0.5224891816267434,0.7373807362654813,0.6826345036579183,405092,16,37
-0.7162131759283283,-0.9897588761351802,-0.6507601724446602,0.2093171447873852,0.53955810458003,0.6512469332285068,-0.33899870369052,405093,16,35
-0.6945653405598532,-0.1795017817450937,-1.1532420978668865,0.19157424776272658,0.45877427927244846,0.6946635404211036,0.9737403161217928,405094,16,51
-1.0649676836368582,0.45184687488215525,-0.2768428309025522,0.21391273839309988,0.4826547969597967,0.6807078554323852,0.7286897057847075,405095,16,51
-1.0346436365169687,-1.567713776427403,-0.09594819014741715,0.2625546402130021,0.6747989375393173,0.6864327812076769,-1.4717655862799859,405096,16,22
-1.797503416796061,0.8688369388022762,-0.36128611633196306,0.3202475098546794,0.6558125265999573,0.8809215922146458,1.2301230551342393,405097,16,17
-0.8321134576681906,-0.7381117195435819,0.21763195112816486,0.18765148012212568,0.48571706179526253,0.515497564047598,-0.9557436706717468,405098,16,41
-1.0074168882235992,-0.4478810783886643,-0.32383587311415213,0.2353002636955548,0.5640802849899565,0.6879220751938032,-0.12404520527451218,405099,16,27
-1.1909521429890049,0.24380792154092665,-0.8340789316033576,0.23894093939739447,0.5410671070648632,0.8007293000016166,1.0778868531442842,405100,16,26
-0.7047974741425843,0.05273577125608144,-0.692329188323825,0.18104630102113767,0.46180318020103744,0.6263198272658815,0.7450649595799064,405101,16,52
-0.3915265603296597,-0.5608727805323332,-0.24177421835032398,0.09425388017114965,0.3003797898263449,0.35994055166787103,-0.31909856218200927,405102,16,69
-2.3069525842426466,-0.7936491622240015,-0.1835789080072244,0.5160200678076465,0.8843469373653274,0.934954056587209,-0.6100702542167771,405103,16,6
-1.1198779489769513,-0.2820822908263282,-0.24734263570667028,0.24335132745611204,0.5740543847347118,0.7089765064248377,-0.0347396551196579,405104,16,35
-0.15095853293567518,-0.11421922198251466,-0.4398593531018108,0.19390544303201682,0.41852056731395054,0.523777748759463,0.32564013111929613,405105,16,117
-0.3957224110828517,1.3427043706293307,0.9927465762202398,0.04195723057561371,0.21769884782971047,0.22578638179881935,0.3499577944090909,405106,16,200
-1.516570269319093,0.2870123230768756,0.1347571718297198,0.28477929795236373,0.6233700480121209,0.7587605013440595,0.15225515124715577,405107,16,25
-0.41842457913586745,0.4402968419374439,-0.426159343774909,0.08485948003181866,0.188741492646621,0.3734347139444492,0.8664561857123529,405108,16,108
-0.25856319025531743,-1.6974749550312578,-1.0617152212528644,0.19762349551115854,0.5451045610526987,0.6051605575424185,-0.6357597337783933,405109,16,42
-1.963444973304587,-0.5445902774629832,-0.2964774685512086,0.41574146190278277,0.8241413857085617,0.9051738853506376,-0.24811280891177456,405110,16,4
-1.2095432325971023,0.020522804470785427,0.3847616401140752,0.23103592939768577,0.5387950928175781,0.615246292640049,-0.3642388356432898,405111,16,25
-1.019622889000061,-0.060700497557759976,-0.6181957455400118,0.22898948147598022,0.5325793520424553,0.7274662311663851,0.5574952479822518,405112,16,45
-0.3966272931447761,0.7872933844602629,0.5684816973136707,0.03715365361495893,0.10228853565701346,0.22657604390809324,0.21881168714659216,405113,16,145
-0.9247718922461686,0.1433047120966017,0.5788335732386223,0.19387203540059142,0.45309252366937347,0.4815482388262837,-0.4355288611420206,405114,16,60
-0.6628230615275863,0.4814191021785851,0.47011474908983797,0.1902564902324172,0.4343163626357063,0.47640558309281916,0.01130435308874711,405115,16,85
-1.664885572463352,-0.557671911290318,-0.45240083161143346,0.35616414605870755,0.7670601924532766,0.8734537420246085,-0.10527107967888455,405116,17,6
-0.7141827328787372,0.6301682263705419,-0.6080424875645941,0.16709739912499738,0.3605812909352921,0.6030084711252678,1.238210713935136,405117,16,77
-0.4326073651436028,-0.3613007184159355,-0.3539213984583957,0.1170458459869431,0.2859902041027874,0.40674474519377674,-0.007379319957539765,405118,16,74
-1.2707764701384856,-0.8824947548336917,-0.3207138733446174,0.2887991247558748,0.6852714808577172,0.7752054093712093,-0.5617808814890743,405119,16,7
-1.83455374023671,-0.32235641482318284,-0.35408901821169725,0.37881473666432197,0.7847571776566545,0.8910236365442737,0.03173260338851441,405120,16,12
1.0871053395836063,-0.9534480321397379,-2.816382031539374,0.1800386554837413,0.4113729030469991,0.5385618779241599,1.8629339993996363,405121,16,322
-2.3069525842426466,-0.7936491622240015,-0.1835789080072244,0.5160200678076465,0.8843469373653274,0.934954056587209,-0.6100702542167771,405122,16,1
-0.8086760264098747,0.7472371654916852,0.06734704402413097,0.10252869552420919,0.26933419172683115,0.4403307149802137,0.6798901214675542,405123,16,77
-0.7779705295712299,-0.39458440086755847,0.18585606454061718,0.1630964455981351,0.4218759683416476,0.4835537747681452,-0.5804404654081756,405124,16,50
-2.3069525842426466,-0.7936491622240015,-0.1835789080072244,0.5160200678076465,0.8843469373653274,0.934954056587209,-0.6100702542167771,405125,16,7
-1.7691981909986374,0.618048568268379,-0.3792539052925149,0.32704805615092325,0.6779701726686251,0.8788402467753776,0.9973024735608939,405126,16,17
-1.382212601247243,1.062815909591163,-0.24929786113578997,0.23298709238616688,0.4954035142525756,0.7650161067051267,1.3121137707269528,405127,16,46
-0.4178857864952519,-0.6931483168778602,-1.1170102469569934,0.12487130368795206,0.34220007971741456,0.5296870638076646,0.4238619300791332,405128,16,59
-0.8950898134928842,-0.9674585964791185,-0.2095481212062513,0.22446664309770742,0.5688064472169588,0.6366022020133733,-0.7579104752728671,405129,16,30
-0.07494841951932063,-1.0083666976944325,-0.953187787991086,0.15651506809440943,0.40505966808178867,0.47384092530470107,-0.05517890970334649,405130,16,99
-1.0248695959082679,-0.1459867858613508,-0.3665362851667092,0.22973517238526334,0.5411778742458248,0.694077274232554,0.22054949930535842,405131,16,36
-0.7467871244021214,-0.3066863301805301,-1.402056148425318,0.19004029148722051,0.4794971485922058,0.7370909333458989,1.095369818244788,405132,16,34
-1.2847810506187454,-0.4187986713474928,-0.010461328596003938,0.2697000089393594,0.6305066831491458,0.7246619100678497,-0.40833734275148886,405133,16,25
-2.3069525842426466,-0.7936491622240015,-0.1835789080072244,0.5160200678076465,0.8843469373653274,0.934954056587209,-0.6100702542167771,405134,16,7
-0.18875657738769228,-1.1868078711006034,-0.45833378384400114,0.20006539510722784,0.5100542730435673,0.5418553621344612,-0.7284740872566022,405135,16,86
-0.8053050183717503,-0.16933480323481676,-0.5205002242672109,0.17224596696216227,0.4356961494805108,0.612049094700453,0.3511654210323941,405136,16,42
-1.963444973304587,-0.5445902774629832,-0.2964774685512086,0.41574146190278277,0.8241413857085617,0.9051738853506376,-0.24811280891177456,405137,16,6
-2.3069525842426466,-0.7936491622240015,-0.1835789080072244,0.5160200678076465,0.8843469373653274,0.934954056587209,-0.6100702542167771,405138,16,8
-1.561142094475118,-0.5838330461116449,-0.5217507315366547,0.33826630126362406,0.7454605581775965,0.8614641015146864,-0.06208231457499014,405139,16,8
-1.24081039316401,0.15502652446022952,-0.32179260132462845,0.2446165818692565,0.5568146636620819,0.7469048367334065,0.47681912578485797,405140,16,23
-0.003902926215561933,0.2876410728051279,-0.479073823747973,0.04034088501644795,0.2053673442358598,0.21589263591951371,0.766714896553101,405141,16,170
-1.9034561845743445,0.3846089196060206,-0.3136516393368959,0.3618445072654338,0.7395861025892985,0.8955437960543345,0.6982605589429165,405142,17,11
0.0013078396629242154,-0.006408663110957319,-0.1306649745650631,0.023246747929019883,0.07400701539077499,0.2000026811444354,0.12425631145410578,405143,16,180
-0.568368922994066,0.06785571103784148,0.665571261495892,0.19762642726104865,0.49788099506559014,0.46003826998794745,-0.5977155504580505,405144,16,83
0.38679933417377166,-1.1860301591662799,-1.5435221794985794,0.07163980470229514,0.1752179783257824,0.2798076179710254,0.35749202033229954,405145,16,167
-2.1341727707467815,-0.41411203782332484,-0.2300246800142542,0.4471953918457325,0.8433125108240235,0.9205465133569284,-0.18408735780907065,405146,16,5
-2.3069525842426466,-0.7936491622240015,-0.1835789080072244,0.5160200678076465,0.8843469373653274,0.934954056587209,-0.6100702542167771,405147,16,5
-1.4147953402342799,0.15246166760383284,-0.6266638116009963,0.2842037132947516,0.6271797190212703,0.8355226038698073,0.7791254792048291,405148,16,18
-1.4764878707773554,-0.7021437220230781,-0.0958509182982467,0.31592092323861115,0.7198173421360512,0.7953525677852029,-0.6062928037248314,405149,16,12
-0.592389289498194,0.2886369444223785,-1.3973507165062993,0.20092162217702067,0.4841764779080248,0.7005030483341137,1.685987660928678,405150,16,74
-1.0955493511580099,-0.5107816106249143,0.18790312266757772,0.23968450909006955,0.5799493215981861,0.6337404856336456,-0.698684733292492,405151,16,20
-0.45994249504670465,0.8878957226842873,-0.12778241488208458,0.14287394269594364,0.31842445401034497,0.4192176529930404,1.015678137566372,405152,16,123
-1.7994721120473496,0.6715590811739625,-0.36237070532849686,0.3301373416572766,0.6805143170101956,0.8822405682496707,1.0339297865024593,405153,16,14
-0.8751618394491081,-0.40722045487487296,0.18267562693565903,0.19259935945741144,0.47699606426159613,0.5323729943378062,-0.589896081810532,405154,16,32
-1.1915185516098898,-0.32468827652078763,-0.2001860711291137,0.25411574503157575,0.5971838840508066,0.7241867325729675,-0.12450220539167392,405155,16,25
-0.45733638742303084,-0.2385958631517354,-1.0825534722021268,0.14467978581984664,0.3574587227707424,0.5558028658206945,0.8439576090503914,405156,16,71
-1.8874443640936163,-0.23721012392927912,-0.3272692036269252,0.3854201659214974,0.7890699638987116,0.8962687774346528,0.09005907969764607,405157,16,13
-1.6977214765524027,-0.2993590519466197,-0.42965859544835155,0.3522162525131726,0.7528848750428808,0.8756287388461435,0.13029954350173184,405158,16,14
-1.4097699114829967,-1.0747400653501933,-0.16723820231895148,0.31642814638006495,0.7364871464876406,0.7931114131515534,-0.9075018630312418,405159,16,13
-1.4206222712706418,0.6958454182949114,-0.14045003573198905,0.2548020539442913,0.5502149551331676,0.7663649232755243,0.8362954540269005,405160,16,28
-0.34445321741997803,-1.0734156102898706,-0.20959612477713513,0.14556600569117464,0.4174126032452365,0.4371278892768398,-0.8638194855127355,405161,16,68
-1.8391279752858942,0.7991362116331913,-0.34059263498740733,0.33144419910849343,0.6769727925163396,0.8863718398583642,1.1397288466205986,405162,16,21
-1.2302641690911502,-0.8779408679158316,-0.8058087728693916,0.29207213527885706,0.689143681153925,0.8231212100987365,-0.07213209504644003,405163,17,16
-1.3770538956837668,0.602217430268196,-0.15227457843450024,0.2505288631467834,0.5463346745616519,0.7558697021081495,0.7544920087026962,405164,16,26
-1.491826595719654,0.8206146698829938,-0.5579541822408767,0.26682527695896924,0.5667779779241329,0.8397254919074669,1.3785688521238706,405165,16,18
-0.8671294484841671,-0.9511647659189653,-0.06666527337281791,0.21363075942412021,0.5471468347616185,0.5977143071732567,-0.8844994925461473,405166,16,48
-1.0262781478393141,-1.0135798743114373,0.34442506535659634,0.23939166114665053,0.6047367431572027,0.5957084400081364,-1.3580049396680336,405167,16,33
-1.3087295154780925,-0.2859215390603674,-0.7242787034060532,0.2833764171761049,0.6464711651705458,0.8258757162507652,0.4383571643456858,405168,16,16
-0.3610739031705516,-0.45036581557724836,-0.4830952063986901,0.12289520179718623,0.3102575326603654,0.4339290034936865,0.03272939082144172,405169,16,74
-1.1657956521100117,1.446571391107797,1.5720079971868415,0.12858104795478534,0.3134874270722883,0.33681251944608087,-0.1254366060790444,405170,16,83
-0.4231526801189212,-0.5296115738561987,-0.37929238141840554,0.11415857495267642,0.3323205367428713,0.4060481639287019,-0.15031919243779318,405171,16,68
-1.7865345330668838,-0.5782125094410744,-0.38189360065479894,0.3803665532266821,0.7940630411788364,0.8871262652540896,-0.19631890878627545,405172,16,6
-1.853000320742186,-0.6445973398173861,-0.3483670488790506,0.3969434868378793,0.8112704536674736,0.8944934125618536,-0.29623029093833547,405173,16,11
-0.8150084772785727,0.4801970046212258,0.03295989801267609,0.12172107630060022,0.2964314709216012,0.46572491045847814,0.4472371066085497,405174,16,64
-1.57092086522958,-0.2483729539589745,-0.5116130872431174,0.32767512005900623,0.7168753800884231,0.8600985720578579,0.26324013328414286,405175,16,14
-1.2218169176841422,1.3362292709507892,-0.3563550088567418,0.1699729391398538,0.38098393742226777,0.7147273972911513,1.692584279807531,405176,16,60
-1.1327380285417268,0.8566174633742746,-0.13126392395622885,0.1927762484460197,0.44880568186810116,0.6622609566764565,0.9878813873305035,405177,16,44
-0.8712038021653543,-0.9792915933455358,-0.6176228679238659,0.22722799193862833,0.5740846420978533,0.6917075508675252,-0.36166872542166995,405178,16,32
-1.6835108320540977,0.5482396291046392,-0.4296758503100503,0.3145789362007078,0.6609299675216612,0.8685221213039632,0.9779154794146895,405179,16,14
-0.4403897458130561,-0.0267452709642982,-0.015331513609878783,0.12275288307744614,0.3254200527030903,0.3691074320495344,-0.011413757354419416,405180,16,86
-1.4952208982311115,0.6376681222366785,-0.5574493423043174,0.27649322253765907,0.59192011446172,0.8420549516369559,1.1951174645409959,405181,16,27
-0.709445493343416,-0.39126000387101056,-0.8423816124770881,0.19284711188116951,0.48964932531381655,0.6588280439160613,0.45112160860607753,405182,16,45
-0.38435803159841997,-0.41217132553992036,-0.5383093758523692,0.09389055161682608,0.24944166224554967,0.40160629547668913,0.1261380503124488,405183,16,83
-0.8374833854135244,0.752699391532636,-0.3186580760796021,0.13418799560520844,0.3405714399007866,0.5488379697816921,1.0713574676122382,405184,16,54
-1.801739054188593,-0.06343127770270578,-0.3685071483532101,0.36189086832624406,0.7564787035264616,0.8861958698549735,0.3050758706505043,405185,16,15
